IDSY,2017-07-18,09:42:00,6.58,6.58,6.55,6.55,1396
IDSY,2017-07-18,09:44:00,6.52,6.52,6.52,6.52,100
IDSY,2017-07-18,09:52:00,6.55,6.55,6.55,6.55,3500
IDSY,2017-07-18,10:03:00,6.60,6.60,6.60,6.60,500
IDSY,2017-07-18,10:06:00,6.77,6.77,6.60,6.60,2900
IDSY,2017-07-18,10:07:00,6.63,6.63,6.63,6.63,100
IDSY,2017-07-18,10:09:00,6.62,6.62,6.62,6.62,100
IDSY,2017-07-18,10:10:00,6.79,6.79,6.79,6.79,100
IDSY,2017-07-18,10:20:00,6.72,6.72,6.72,6.72,300
IDSY,2017-07-18,10:28:00,6.79,6.79,6.73,6.73,2100
IDSY,2017-07-18,10:33:00,6.72,6.72,6.64,6.64,2400
IDSY,2017-07-18,10:34:00,6.64,6.64,6.60,6.61,500
IDSY,2017-07-18,10:46:00,6.56,6.56,6.56,6.56,100
IDSY,2017-07-18,10:49:00,6.77,6.77,6.59,6.59,300
IDSY,2017-07-18,11:04:00,6.56,6.56,6.56,6.56,100
IDSY,2017-07-18,11:23:00,6.72,6.72,6.72,6.72,100
IDSY,2017-07-18,11:29:00,6.70,6.70,6.58,6.58,600
IDSY,2017-07-18,11:52:00,6.75,6.75,6.75,6.75,100
IDSY,2017-07-18,11:53:00,6.74,6.74,6.74,6.74,100
IDSY,2017-07-18,12:08:00,6.63,6.70,6.63,6.63,4600
IDSY,2017-07-18,12:11:00,6.63,6.63,6.63,6.63,700
IDSY,2017-07-18,12:14:00,6.64,6.64,6.64,6.64,1000
IDSY,2017-07-18,12:15:00,6.68,6.68,6.68,6.68,100
IDSY,2017-07-18,12:16:00,6.64,6.66,6.64,6.66,200
IDSY,2017-07-18,12:22:00,6.70,6.70,6.64,6.64,300
IDSY,2017-07-18,12:23:00,6.66,6.66,6.66,6.66,100
IDSY,2017-07-18,12:24:00,6.63,6.63,6.63,6.63,100
IDSY,2017-07-18,12:26:00,6.63,6.63,6.63,6.63,200
IDSY,2017-07-18,12:56:00,6.77,6.77,6.64,6.64,300
IDSY,2017-07-18,13:00:00,6.74,6.74,6.74,6.74,156
IDSY,2017-07-18,13:04:00,6.65,6.65,6.65,6.65,200
IDSY,2017-07-18,13:15:00,6.64,6.64,6.64,6.64,200
IDSY,2017-07-18,13:22:00,6.72,6.72,6.72,6.72,100
IDSY,2017-07-18,13:24:00,6.72,6.72,6.72,6.72,100
IDSY,2017-07-18,13:29:00,6.69,6.69,6.69,6.69,100
IDSY,2017-07-18,13:30:00,6.70,6.70,6.70,6.70,100
IDSY,2017-07-18,13:32:00,6.70,6.70,6.70,6.70,5200
IDSY,2017-07-18,13:33:00,6.71,6.74,6.70,6.70,2500
IDSY,2017-07-18,13:34:00,6.71,6.71,6.71,6.71,200
IDSY,2017-07-18,13:35:00,6.70,6.70,6.68,6.68,4987
IDSY,2017-07-18,13:45:00,6.69,6.69,6.69,6.69,100
IDSY,2017-07-18,14:00:00,6.75,6.75,6.75,6.75,100
IDSY,2017-07-18,14:02:00,6.75,6.75,6.75,6.75,100
IDSY,2017-07-18,14:19:00,6.69,6.70,6.68,6.68,1000
IDSY,2017-07-18,14:25:00,6.68,6.69,6.68,6.69,200
IDSY,2017-07-18,14:41:00,6.69,6.69,6.69,6.69,200
IDSY,2017-07-18,14:50:00,6.70,6.70,6.70,6.70,100
IDSY,2017-07-18,14:54:00,6.68,6.68,6.68,6.68,200
IDSY,2017-07-18,15:09:00,6.70,6.70,6.70,6.70,100
IDSY,2017-07-18,15:25:00,6.74,6.74,6.74,6.74,100
IDSY,2017-07-18,15:36:00,6.73,6.73,6.73,6.73,1000
IDSY,2017-07-18,15:42:00,6.75,6.75,6.75,6.75,100
IDSY,2017-07-18,15:47:00,6.72,6.72,6.72,6.72,200
