TTWO,2017-07-18,09:30:00,75.94,75.95,75.88,75.88,4845
TTWO,2017-07-18,09:31:00,75.97,76.08,75.96,76.08,4800
TTWO,2017-07-18,09:32:00,76.06,76.06,75.75,75.94,1804
TTWO,2017-07-18,09:33:00,75.78,75.92,75.78,75.85,1075
TTWO,2017-07-18,09:34:00,75.92,76.22,75.92,76.22,1500
TTWO,2017-07-18,09:35:00,76.22,76.25,76.22,76.23,705
TTWO,2017-07-18,09:36:00,76.38,76.40,76.34,76.34,300
TTWO,2017-07-18,09:37:00,76.33,76.37,76.27,76.27,1400
TTWO,2017-07-18,09:38:00,76.24,76.28,76.11,76.21,1891
TTWO,2017-07-18,09:39:00,76.24,76.31,76.21,76.28,1440
TTWO,2017-07-18,09:40:00,76.21,76.32,76.21,76.29,2161
TTWO,2017-07-18,09:41:00,76.35,76.50,76.35,76.49,900
TTWO,2017-07-18,09:42:00,76.50,76.64,76.50,76.64,1200
TTWO,2017-07-18,09:43:00,76.61,76.62,76.49,76.49,2492
TTWO,2017-07-18,09:44:00,76.54,76.54,76.53,76.53,300
TTWO,2017-07-18,09:45:00,76.51,76.53,76.46,76.52,4300
TTWO,2017-07-18,09:46:00,76.47,76.53,76.44,76.47,3195
TTWO,2017-07-18,09:47:00,76.53,76.59,76.52,76.58,1400
TTWO,2017-07-18,09:48:00,76.59,76.75,76.59,76.71,2866
TTWO,2017-07-18,09:49:00,76.70,76.74,76.64,76.67,1650
TTWO,2017-07-18,09:50:00,76.68,76.71,76.61,76.61,2600
TTWO,2017-07-18,09:51:00,76.68,76.68,76.64,76.66,300
TTWO,2017-07-18,09:52:00,76.66,76.82,76.64,76.64,4600
TTWO,2017-07-18,09:53:00,76.68,76.76,76.63,76.76,1350
TTWO,2017-07-18,09:54:00,76.80,76.89,76.80,76.89,300
TTWO,2017-07-18,09:55:00,76.89,76.95,76.85,76.95,1000
TTWO,2017-07-18,09:56:00,76.94,76.94,76.94,76.94,200
TTWO,2017-07-18,09:57:00,76.91,76.95,76.90,76.94,1600
TTWO,2017-07-18,09:58:00,76.95,76.96,76.83,76.86,2200
TTWO,2017-07-18,09:59:00,76.89,76.89,76.72,76.79,1300
TTWO,2017-07-18,10:00:00,76.74,76.78,76.65,76.65,1000
TTWO,2017-07-18,10:01:00,76.64,76.71,76.63,76.65,700
TTWO,2017-07-18,10:02:00,76.69,76.78,76.67,76.69,1796
TTWO,2017-07-18,10:03:00,76.61,76.70,76.61,76.70,331
TTWO,2017-07-18,10:04:00,76.70,76.70,76.64,76.64,900
TTWO,2017-07-18,10:05:00,76.62,76.62,76.54,76.54,1300
TTWO,2017-07-18,10:06:00,76.53,76.55,76.44,76.47,1200
TTWO,2017-07-18,10:07:00,76.41,76.55,76.41,76.50,1822
TTWO,2017-07-18,10:08:00,76.49,76.49,76.41,76.46,1900
TTWO,2017-07-18,10:09:00,76.40,76.40,76.32,76.36,600
TTWO,2017-07-18,10:10:00,76.30,76.37,76.30,76.37,1400
TTWO,2017-07-18,10:11:00,76.43,76.51,76.36,76.50,2900
TTWO,2017-07-18,10:12:00,76.52,76.61,76.51,76.61,1500
TTWO,2017-07-18,10:13:00,76.57,76.62,76.57,76.62,300
TTWO,2017-07-18,10:14:00,76.57,76.57,76.49,76.53,1800
TTWO,2017-07-18,10:15:00,76.56,76.57,76.56,76.57,200
TTWO,2017-07-18,10:16:00,76.57,76.57,76.57,76.57,200
TTWO,2017-07-18,10:17:00,76.57,76.62,76.56,76.62,700
TTWO,2017-07-18,10:18:00,76.62,76.62,76.52,76.58,2200
TTWO,2017-07-18,10:19:00,76.58,76.58,76.58,76.58,400
TTWO,2017-07-18,10:20:00,76.59,76.59,76.51,76.55,1100
TTWO,2017-07-18,10:21:00,76.53,76.56,76.50,76.56,600
TTWO,2017-07-18,10:22:00,76.62,76.70,76.62,76.70,1200
TTWO,2017-07-18,10:23:00,76.65,76.65,76.60,76.65,1042
TTWO,2017-07-18,10:24:00,76.67,76.71,76.62,76.63,1350
TTWO,2017-07-18,10:25:00,76.63,76.67,76.60,76.60,1078
TTWO,2017-07-18,10:26:00,76.58,76.66,76.58,76.66,500
TTWO,2017-07-18,10:27:00,76.67,76.75,76.65,76.70,1100
TTWO,2017-07-18,10:28:00,76.64,76.69,76.63,76.69,400
TTWO,2017-07-18,10:29:00,76.72,76.72,76.72,76.72,200
TTWO,2017-07-18,10:30:00,76.72,76.74,76.69,76.72,1960
TTWO,2017-07-18,10:31:00,76.73,76.74,76.67,76.71,994
TTWO,2017-07-18,10:32:00,76.71,76.71,76.66,76.68,1100
TTWO,2017-07-18,10:33:00,76.65,76.68,76.61,76.65,1500
TTWO,2017-07-18,10:34:00,76.59,76.68,76.58,76.68,949
TTWO,2017-07-18,10:35:00,76.69,76.69,76.49,76.49,3300
TTWO,2017-07-18,10:36:00,76.52,76.56,76.47,76.47,1300
TTWO,2017-07-18,10:37:00,76.48,76.48,76.42,76.42,1900
TTWO,2017-07-18,10:38:00,76.43,76.59,76.43,76.59,2000
TTWO,2017-07-18,10:39:00,76.60,76.61,76.49,76.57,2715
TTWO,2017-07-18,10:40:00,76.58,76.58,76.45,76.48,6636
TTWO,2017-07-18,10:41:00,76.45,76.52,76.45,76.46,2489
TTWO,2017-07-18,10:42:00,76.50,76.58,76.39,76.39,2825
TTWO,2017-07-18,10:43:00,76.45,76.50,76.40,76.49,4411
TTWO,2017-07-18,10:44:00,76.49,76.52,76.46,76.50,3000
TTWO,2017-07-18,10:45:00,76.52,76.55,76.42,76.42,2300
TTWO,2017-07-18,10:46:00,76.37,76.45,76.33,76.42,3430
TTWO,2017-07-18,10:47:00,76.47,76.57,76.47,76.55,4950
TTWO,2017-07-18,10:48:00,76.62,76.65,76.57,76.61,2100
TTWO,2017-07-18,10:49:00,76.62,76.76,76.61,76.72,5026
TTWO,2017-07-18,10:50:00,76.73,76.76,76.73,76.74,600
TTWO,2017-07-18,10:51:00,76.77,76.80,76.73,76.80,4059
TTWO,2017-07-18,10:52:00,76.81,76.88,76.81,76.88,700
TTWO,2017-07-18,10:53:00,76.91,76.95,76.88,76.92,2540
TTWO,2017-07-18,10:54:00,76.94,76.99,76.94,76.95,4751
TTWO,2017-07-18,10:55:00,76.96,77.07,76.95,77.07,4997
TTWO,2017-07-18,10:56:00,77.07,77.10,77.02,77.06,5261
TTWO,2017-07-18,10:57:00,77.09,77.15,77.07,77.14,8811
TTWO,2017-07-18,10:58:00,77.15,77.30,77.15,77.23,7810
TTWO,2017-07-18,10:59:00,77.21,77.32,77.17,77.32,2800
TTWO,2017-07-18,11:00:00,77.29,77.31,77.25,77.25,2350
TTWO,2017-07-18,11:01:00,77.24,77.31,77.21,77.31,2016
TTWO,2017-07-18,11:02:00,77.33,77.33,77.22,77.27,11150
TTWO,2017-07-18,11:03:00,77.26,77.29,77.23,77.29,5745
TTWO,2017-07-18,11:04:00,77.29,77.36,77.29,77.36,7708
TTWO,2017-07-18,11:05:00,77.33,77.49,77.33,77.43,15504
TTWO,2017-07-18,11:06:00,77.40,77.51,77.37,77.37,4025
TTWO,2017-07-18,11:07:00,77.36,77.36,77.29,77.29,2990
TTWO,2017-07-18,11:08:00,77.28,77.28,77.21,77.25,3170
TTWO,2017-07-18,11:09:00,77.26,77.29,77.23,77.28,2000
TTWO,2017-07-18,11:10:00,77.26,77.35,77.26,77.35,2440
TTWO,2017-07-18,11:11:00,77.34,77.37,77.32,77.34,2630
TTWO,2017-07-18,11:12:00,77.33,77.35,77.32,77.33,2500
TTWO,2017-07-18,11:13:00,77.35,77.35,77.24,77.28,1400
TTWO,2017-07-18,11:14:00,77.26,77.26,77.19,77.20,1031
TTWO,2017-07-18,11:15:00,77.21,77.21,77.13,77.15,800
TTWO,2017-07-18,11:16:00,77.16,77.16,77.09,77.13,1200
TTWO,2017-07-18,11:17:00,77.08,77.10,77.06,77.06,1410
TTWO,2017-07-18,11:18:00,77.10,77.11,76.99,77.02,2325
TTWO,2017-07-18,11:19:00,77.06,77.13,77.04,77.10,3000
TTWO,2017-07-18,11:20:00,77.11,77.16,77.06,77.13,1400
TTWO,2017-07-18,11:21:00,77.16,77.23,77.14,77.23,900
TTWO,2017-07-18,11:22:00,77.23,77.35,77.23,77.30,4960
TTWO,2017-07-18,11:23:00,77.33,77.40,77.32,77.32,4801
TTWO,2017-07-18,11:24:00,77.30,77.33,77.30,77.33,736
TTWO,2017-07-18,11:25:00,77.37,77.42,77.37,77.37,1400
TTWO,2017-07-18,11:26:00,77.34,77.38,77.33,77.38,1400
TTWO,2017-07-18,11:27:00,77.41,77.43,77.39,77.43,600
TTWO,2017-07-18,11:28:00,77.44,77.47,77.40,77.43,2900
TTWO,2017-07-18,11:29:00,77.43,77.43,77.29,77.32,2000
TTWO,2017-07-18,11:30:00,77.30,77.32,77.24,77.24,1304
TTWO,2017-07-18,11:31:00,77.24,77.25,77.20,77.25,2350
TTWO,2017-07-18,11:32:00,77.26,77.26,77.18,77.25,1800
TTWO,2017-07-18,11:33:00,77.26,77.37,77.24,77.32,3500
TTWO,2017-07-18,11:34:00,77.31,77.39,77.31,77.39,1300
TTWO,2017-07-18,11:35:00,77.40,77.40,77.40,77.40,200
TTWO,2017-07-18,11:36:00,77.37,77.39,77.34,77.35,1600
TTWO,2017-07-18,11:37:00,77.33,77.33,77.30,77.30,740
TTWO,2017-07-18,11:38:00,77.28,77.32,77.26,77.26,700
TTWO,2017-07-18,11:39:00,77.24,77.24,77.22,77.22,200
TTWO,2017-07-18,11:40:00,77.23,77.23,77.16,77.16,8081
TTWO,2017-07-18,11:41:00,77.16,77.25,77.14,77.16,4900
TTWO,2017-07-18,11:42:00,77.16,77.20,77.16,77.19,1010
TTWO,2017-07-18,11:43:00,77.19,77.19,77.18,77.18,300
TTWO,2017-07-18,11:44:00,77.19,77.19,77.18,77.18,200
TTWO,2017-07-18,11:45:00,77.22,77.22,77.16,77.18,700
TTWO,2017-07-18,11:46:00,77.21,77.21,77.17,77.17,1360
TTWO,2017-07-18,11:47:00,77.15,77.15,77.15,77.15,200
TTWO,2017-07-18,11:48:00,77.13,77.13,77.10,77.10,677
