IKNX,2017-07-18,09:31:00,8.53,8.53,8.52,8.52,200
IKNX,2017-07-18,09:32:00,8.54,8.54,8.54,8.54,100
IKNX,2017-07-18,11:28:00,8.56,8.60,8.56,8.60,1000
IKNX,2017-07-18,12:44:00,8.57,8.57,8.57,8.57,1000
IKNX,2017-07-19,15:28:00,8.73,8.73,8.70,8.70,650
IKNX,2017-07-19,15:36:00,8.85,8.85,8.85,8.85,200
IKNX,2017-07-19,15:52:00,8.60,8.60,8.60,8.60,100
IKNX,2017-07-19,15:53:00,8.61,8.61,8.61,8.61,100
IKNX,2017-07-20,09:37:00,8.85,8.85,8.85,8.85,600
IKNX,2017-07-20,09:45:00,8.84,8.84,8.84,8.84,700
IKNX,2017-07-20,10:28:00,8.63,8.63,8.63,8.63,100
IKNX,2017-07-20,15:25:00,8.87,8.93,8.87,8.93,300
IKNX,2017-07-21,09:32:00,8.91,9.01,8.90,9.01,1200
IKNX,2017-07-21,10:45:00,8.61,8.61,8.61,8.61,200
IKNX,2017-07-21,10:49:00,8.72,8.72,8.72,8.72,100
IKNX,2017-07-21,10:50:00,8.62,8.62,8.62,8.62,870
IKNX,2017-07-21,10:51:00,8.63,8.66,8.63,8.66,300
IKNX,2017-07-21,14:27:00,8.55,8.55,8.55,8.55,400
