WVFC,2017-07-10,15:36:00,15.90,15.90,15.90,15.90,250
WVFC,2017-07-11,15:28:00,15.77,15.77,15.77,15.77,136
WVFC,2017-07-13,10:14:00,16.05,16.05,16.05,16.05,159
WVFC,2017-07-17,09:36:00,16.08,16.09,16.08,16.09,200
WVFC,2017-07-17,10:18:00,16.10,16.10,16.10,16.10,400
WVFC,2017-07-18,10:37:00,16.05,16.05,16.05,16.05,200
WVFC,2017-07-18,11:19:00,16.09,16.10,16.09,16.10,821
WVFC,2017-07-18,11:22:00,16.76,16.76,16.76,16.76,100
WVFC,2017-07-18,11:30:00,16.85,16.85,16.85,16.85,100
WVFC,2017-07-18,11:37:00,16.30,16.71,16.30,16.71,200
WVFC,2017-07-18,12:32:00,16.31,16.31,16.31,16.31,453
WVFC,2017-07-18,15:19:00,16.55,16.55,16.55,16.55,250
WVFC,2017-07-19,09:51:00,16.20,16.20,16.20,16.20,400
WVFC,2017-07-20,10:15:00,16.13,16.13,16.13,16.13,100
WVFC,2017-07-20,11:32:00,16.00,16.02,15.79,15.79,4763
WVFC,2017-07-21,11:46:00,16.00,16.00,16.00,16.00,200
WVFC,2017-07-21,13:31:00,16.10,16.10,16.10,16.10,400
