TGLS,2017-07-21,12:55:00,9.36,9.36,9.34,9.34,300
TGLS,2017-07-21,13:16:00,9.44,9.44,9.44,9.44,100
TGLS,2017-07-21,13:45:00,9.46,9.46,9.46,9.46,100
TGLS,2017-07-21,13:57:00,9.42,9.42,9.42,9.42,100
TGLS,2017-07-21,14:22:00,9.43,9.43,9.43,9.43,100
TGLS,2017-07-21,15:29:00,9.42,9.42,9.42,9.42,100
TGLS,2017-07-21,15:40:00,9.42,9.42,9.42,9.42,100
TGLS,2017-07-21,15:50:00,9.45,9.45,9.45,9.45,100
TGLS,2017-07-21,15:58:00,9.43,9.43,9.43,9.43,100
TGLS,2017-07-21,16:00:00,9.43,9.43,9.43,9.43,237
